INTF ID,Gregory-Aland,Unambiguous Agreements (A),Ambiguous Agreements (≟),Unambiguous Disagreements (D),Similarity Lower Bound,Similarity Mean,Similarity Upper Bound,Highest Credible Rank,Rank,Lowest Credible Rank
31682,1682,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,839,1652
31686,1686,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,840,1652
31687,1687,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,841,1652
31688,1688,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,842,1652
31690,1690,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,843,1652
31691,1691,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,844,1652
31693,1693,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,845,1652
31699,1699,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,846,1652
31700,1700,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,847,1652
31703,1703,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,848,1652
31704,1704,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,849,1652
31800,1800,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,850,1652
31803,1803,7,9,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,851,1652
32724,2724,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,852,1652
32703,2703,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,853,1652
31814,1814,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,854,1652
32702,2702,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,855,1652
31901,1901,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,856,1652
31966,1966,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,857,1652
32095,2095,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,858,1652
32099,2099,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,859,1652
32100,2100,5,9,10,0.15198367508112207,0.3333333333333333,0.5866206364513586,3,860,1652
32108,2108,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,861,1652
32109,2109,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,862,1652
32118,2118,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,863,1652
32122,2122,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,864,1652
32131,2131,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,865,1652
31677,1677,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,866,1652
32707,2707,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,867,1652
31676,1676,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,868,1652
31672,1672,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,869,1652
32721,2721,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,870,1652
31617,1617,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,871,1652
31620,1620,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,872,1652
31622,1622,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,873,1652
31623,1623,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,874,1652
31625,1625,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,875,1652
31628,1628,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,876,1652
31630,1630,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,877,1652
31635,1635,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,878,1652
31636,1636,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,879,1652
31637,1637,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,880,1652
31639,1639,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,881,1652
31640,1640,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,882,1652
31641,1641,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,883,1652
31642,1642,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,884,1652
31645,1645,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,885,1652
31650,1650,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,886,1652
31652,1652,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,887,1652
31654,1654,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,888,1652
31657,1657,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,889,1652
31659,1659,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,890,1652
31663,1663,5,6,10,0.15198367508112207,0.3333333333333333,0.5866206364513586,3,891,1652
31664,1664,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,892,1652
31665,1665,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,893,1652
31666,1666,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,894,1652
31670,1670,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,895,1652
31671,1671,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,896,1652
31205,1205,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,897,1652
31097,1097,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,898,1652
30693,693,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,899,1652
30521,521,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,900,1652
30537,537,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,901,1652
30534,534,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,902,1652
30533,533,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,903,1652
30529,529,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,904,1652
30528,528,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,905,1652
30525,525,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,906,1652
30519,519,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,907,1652
30586,586,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,908,1652
30516,516,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,909,1652
30514,514,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,910,1652
30512,512,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,911,1652
30511,511,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,912,1652
30510,510,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,913,1652
30506,506,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,914,1652
30543,543,7,8,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,915,1652
30546,546,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,916,1652
30547,547,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,917,1652
30549,549,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,918,1652
30550,550,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,919,1652
30551,551,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,920,1652
30553,553,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,921,1652
30558,558,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,922,1652
30563,563,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,923,1652
30564,564,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,924,1652
30568,568,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,925,1652
30569,569,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,926,1652
30027,27,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,927,1652
30575,575,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,928,1652
30581,581,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,929,1652
30582,582,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,930,1652
30583,583,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,931,1652
30505,505,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,932,1652
30504,504,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,933,1652
30502,502,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,934,1652
30475,475,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,935,1652
30418,418,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,936,1652
30422,422,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,937,1652
30423,423,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,938,1652
30428,428,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,939,1652
30038,38,6,9,12,0.16288587215509964,0.3333333333333333,0.5655015688461509,3,940,1652
30438,438,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,941,1652
30439,439,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,942,1652
30446,446,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,943,1652
30448,448,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,944,1652
30037,37,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,945,1652
30470,470,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,946,1652
30471,471,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,947,1652
30472,472,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,948,1652
30473,473,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,949,1652
30476,476,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,950,1652
30500,500,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,951,1652
30477,477,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,952,1652
30479,479,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,953,1652
30480,480,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,954,1652
30482,482,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,955,1652
30483,483,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,956,1652
30484,484,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,957,1652
30485,485,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,958,1652
30490,490,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,959,1652
30491,491,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,960,1652
30495,495,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,961,1652
30497,497,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,962,1652
30035,35,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,963,1652
30498,498,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,964,1652
30032,32,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,965,1652
30584,584,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,966,1652
31202,1202,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,967,1652
30783,783,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,968,1652
30741,741,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,969,1652
30754,754,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,970,1652
30753,753,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,971,1652
30015,15,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,972,1652
30746,746,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,973,1652
30745,745,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,974,1652
30744,744,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,975,1652
30740,740,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,976,1652
30590,590,6,9,12,0.16288587215509964,0.3333333333333333,0.5655015688461509,3,977,1652
30736,736,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,978,1652
30734,734,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,979,1652
30732,732,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,980,1652
30730,730,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,981,1652
30729,729,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,982,1652
30718,718,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,983,1652
30755,755,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,984,1652
30756,756,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,985,1652
30758,758,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,986,1652
30761,761,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,987,1652
30763,763,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,988,1652
30764,764,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,989,1652
30014,14,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,990,1652
30768,768,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,991,1652
30769,769,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,992,1652
30012,12,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,993,1652
30011,11,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,994,1652
30008,8,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,995,1652
30773,773,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,996,1652
30774,774,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,997,1652
30775,775,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,998,1652
30778,778,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,999,1652
30779,779,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1000,1652
30717,717,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1001,1652
30716,716,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1002,1652
30715,715,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1003,1652
30666,666,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1004,1652
30591,591,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1005,1652
30592,592,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1006,1652
30023,23,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1007,1652
30596,596,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1008,1652
30600,600,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1009,1652
30645,645,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1010,1652
30648,648,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1011,1652
30650,650,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1012,1652
30651,651,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1013,1652
30655,655,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1014,1652
30660,660,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1015,1652
30662,662,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1016,1652
30663,663,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1017,1652
30664,664,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1018,1652
30668,668,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1019,1652
30018,18,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1020,1652
30673,673,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1021,1652
30677,677,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1022,1652
30679,679,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1023,1652
30680,680,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1024,1652
30683,683,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1025,1652
30684,684,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1026,1652
30685,685,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1027,1652
30686,686,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1028,1652
30689,689,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1029,1652
30064,64,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1030,1652
30020,20,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1031,1652
30696,696,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1032,1652
30697,697,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1033,1652
30703,703,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1034,1652
30417,417,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1035,1652
30040,40,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1036,1652
30415,415,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1037,1652
30052,52,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1038,1652
30161,161,4,2,8,0.1385793388901606,0.3333333333333333,0.6142616617507053,1,1039,1652
30160,160,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1040,1652
30158,158,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1041,1652
30156,156,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1042,1652
30155,155,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1043,1652
30051,51,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1044,1652
30053,53,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1045,1652
30413,413,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1046,1652
30151,151,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1047,1652
30149,149,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1048,1652
30140,140,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1049,1652
30138,138,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1050,1652
30136,136,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1051,1652
30134,134,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1052,1652
30163,163,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1053,1652
30165,165,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1054,1652
30167,167,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1055,1652
30169,169,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1056,1652
30170,170,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1057,1652
30176,176,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1058,1652
30180,180,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1059,1652
30183,183,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1060,1652
30185,185,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1061,1652
30186,186,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1062,1652
30187,187,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1063,1652
30189,189,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1064,1652
30190,190,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1065,1652
30192,192,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1066,1652
30198,198,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1067,1652
30199,199,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1068,1652
30200,200,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1069,1652
30055,55,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1070,1652
30133,133,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1071,1652
30132,132,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1072,1652
30106,106,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1073,1652
30066,66,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1074,1652
30067,67,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1075,1652
30068,68,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1076,1652
30070,70,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1077,1652
30074,74,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1078,1652
30076,76,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1079,1652
30077,77,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1080,1652
30078,78,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1081,1652
30080,80,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1082,1652
30083,83,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1083,1652
30089,89,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1084,1652
30090,90,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1085,1652
30098,98,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1086,1652
30105,105,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1087,1652
30107,107,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1088,1652
30131,131,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1089,1652
30108,108,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1090,1652
30109,109,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1091,1652
30111,111,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1092,1652
30116,116,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1093,1652
30117,117,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1094,1652
30120,120,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1095,1652
30058,58,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1096,1652
30123,123,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1097,1652
30057,57,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1098,1652
30056,56,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1099,1652
30125,125,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1100,1652
30126,126,6,11,12,0.16288587215509964,0.3333333333333333,0.5655015688461509,3,1101,1652
30128,128,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1102,1652
30129,129,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1103,1652
30201,201,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1104,1652
30204,204,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1105,1652
30207,207,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1106,1652
30359,359,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1107,1652
30297,297,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1108,1652
30299,299,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1109,1652
30045,45,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1110,1652
30303,303,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1111,1652
30304,304,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1112,1652
30305,305,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1113,1652
30306,306,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1114,1652
30324,324,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1115,1652
30330,330,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1116,1652
30334,334,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1117,1652
30343,343,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1118,1652
30344,344,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1119,1652
30347,347,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1120,1652
30351,351,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1121,1652
30360,360,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1122,1652
30294,294,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1123,1652
30361,361,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1124,1652
30363,363,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1125,1652
30365,365,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1126,1652
30044,44,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1127,1652
30376,376,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1128,1652
30379,379,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1129,1652
30386,386,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1130,1652
30388,388,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1131,1652
30399,399,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1132,1652
30402,402,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1133,1652
30043,43,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1134,1652
30408,408,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1135,1652
30409,409,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1136,1652
30411,411,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1137,1652
30296,296,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1138,1652
30293,293,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1139,1652
30208,208,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1140,1652
30236,236,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1141,1652
30211,211,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1142,1652
